time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z,true tag x,true tag y
15.800314664840698,4.9867095947265625,5.019274711608887,24.4111270904541,16.116944839164553,-6.874144865477792,-29.352645682074545,13.10155759378484,-6.807413031413764,-29.352645682074545,11.24971342086792,-4.182932138442993
15.900270938873291,4.985167503356934,5.019554138183594,24.411075592041016,16.05777196108818,-6.892401846642735,-29.01892427995936,12.871748519339135,-6.732444318962261,-29.01892427995936,11.006319046020508,-4.205273389816284
16.000283002853394,4.984044551849365,5.019620418548584,24.41096305847168,15.761637529890281,-6.887224656777967,-29.379579909831893,12.87891232025508,-6.809552606809736,-29.379579909831893,10.784167766571045,-4.225436270236969
16.100286722183228,4.9830498695373535,5.019564151763916,24.410804748535156,15.591349510873584,-6.8985320501091065,-28.965954068335964,12.575928786388435,-6.701804261837317,-28.965954068335964,10.622884750366211,-4.2410473227500916
16.2003390789032,4.98198127746582,5.019350528717041,24.410524368286133,15.10503953035975,-6.8698716462722915,-29.25749786905513,12.416101957745859,-6.778227035627303,-29.25749786905513,10.276824951171875,-4.271920382976532
16.30032968521118,4.98130464553833,5.019108772277832,24.410274505615234,14.832994299330595,-6.871921031539457,-28.71021603123221,11.972755789209526,-6.628331387044,-28.71021603123221,9.993624687194824,-4.297815024852753
16.400310277938843,4.980460166931152,5.018632888793945,24.40985107421875,14.150513377425954,-6.838834750058987,-29.305416758979497,11.990215617736176,-6.753678656985694,-29.305416758979497,9.527421951293945,-4.3399658203125
16.50024104118347,4.9798760414123535,5.018086910247803,24.40943717956543,13.84487531855602,-6.835772881751618,-29.164695458862997,11.120068490601007,-6.678888245873078,-29.164695458862997,8.863034725189209,-4.397418677806854
16.60031223297119,4.979507923126221,5.017525672912598,24.40907096862793,12.9584550607611,-6.798360683134801,-29.017935881465068,10.721215686351231,-6.620385180607954,-29.017935881465068,8.552197456359863,-4.423865437507629
16.70038866996765,4.9792633056640625,5.016796588897705,24.408681869506836,12.496291418967344,-6.7695927807786305,-28.934626225789156,9.996638129391593,-6.5816361112445945,-28.934626225789156,8.036601066589355,-4.467534124851227
16.800349712371826,4.979195594787598,5.016209602355957,24.4084415435791,11.357266311975732,-6.700804503683237,-28.93719088531142,9.625707863767246,-6.558585774234682,-28.93719088531142,7.4744086265563965,-4.516086578369141
16.9003164768219,4.979238986968994,5.015252590179443,24.408166885375977,10.852061712314768,-6.670000957780525,-29.402151430579124,9.36438782307743,-6.650430775926894,-29.402151430579124,6.7344970703125,-4.580788820981979
17.000279664993286,4.979403972625732,5.01431131362915,24.407983779907227,9.691275270463663,-6.60757843074537,-29.484078878117895,8.03239627634597,-6.608068089386109,-29.484078878117895,5.782965183258057,-4.663872390985489
17.100308656692505,4.979709148406982,5.013229846954346,24.407846450805664,9.070784731891402,-6.598667753958416,-28.82168138150444,7.305029066458571,-6.427047846656404,-28.82168138150444,5.410091876983643,-4.696101933717728
17.200296878814697,4.980110168457031,5.01215934753418,24.407772064208984,7.795963126636904,-6.513761775669715,-28.516826590607657,6.238573756853432,-6.3165060949026355,-28.516826590607657,4.24863338470459,-4.793623864650726
17.300280570983887,4.9806084632873535,5.011044979095459,24.407711029052734,7.071686514979252,-6.456787227799968,-29.608275111348362,5.878045622346465,-6.537346230097015,-29.608275111348362,3.4428505897521973,-4.859932690858841
17.400246381759644,4.981222152709961,5.00984001159668,24.40764045715332,5.7930509189017,-6.451983105016052,-29.05443725097452,4.534246491663249,-6.3653411712194385,-29.05443725097452,2.577639579772949,-4.930011846125126
17.500400066375732,4.981969833374023,5.008503437042236,24.407516479492188,5.019884803928797,-6.414977140546533,-28.75143721183275,3.8611723376217526,-6.2703988984128545,-28.75143721183275,1.9598445892333984,-4.979809457436204
17.60036039352417,4.982823848724365,5.007071495056152,24.40738868713379,3.4244427686823595,-6.32199226429426,-28.94352295917558,3.21199234381063,-6.280100659292067,-28.94352295917558,0.7126221656799316,-5.077072702348232
17.700313568115234,4.983713150024414,5.005648136138916,24.407272338867188,2.7515323719006033,-6.286756201683397,-29.306398475059424,1.8131939589370658,-6.290259164246018,-29.306398475059424,0.1283712387084961,-5.122065104544163
17.80043339729309,4.984886169433594,5.003864765167236,24.40713119506836,1.0394577671344583,-6.223716026792525,-29.20152738374526,1.0865933126803569,-6.227848444208626,-29.20152738374526,-0.9252719879150391,-5.20230770111084
17.900320053100586,4.986146926879883,5.002058982849121,24.406993865966797,0.3218323271741169,-6.1940215695077265,-29.208506902372672,-1.1601698355096417,-6.110393346680215,-29.208506902372672,-1.653273105621338,-5.256764590740204
18.000344276428223,4.987216472625732,5.000616550445557,24.40688705444336,-1.6226424749261166,-6.103999808033182,-29.076546787130795,-1.8721403380376027,-6.042560495423864,-29.076546787130795,-2.5849416255950928,-5.326224505901337
18.10030174255371,4.988404273986816,4.999123573303223,24.406829833984375,-2.5021217109446687,-6.055762690485148,-29.173050254703163,-3.247565432332194,-5.978104469485496,-29.173050254703163,-3.2426397800445557,-5.374197214841843
18.200305223464966,4.99030876159668,4.996931076049805,24.406749725341797,-4.349416395702026,-5.957363974759825,-29.063435868726163,-3.878478456420636,-5.910603131907816,-29.063435868726163,-4.197633326053619,-5.44311597943306
18.30041241645813,4.99158239364624,4.995568752288818,24.40669822692871,-5.163248930859902,-5.906360521859633,-29.090389944381855,-4.52911356213164,-5.875003615802722,-29.090389944381855,-4.866718076169491,-5.491455048322678
18.400434732437134,4.99334716796875,4.993793964385986,24.406627655029297,-6.86871550369088,-5.819086657017144,-29.492733842698932,-5.7906968435504345,-5.890906717181178,-29.492733842698932,-5.22490482032299,-5.515954077243805
18.500279903411865,4.9950852394104,4.992111682891846,24.40656280517578,-7.608956260182545,-5.788684070022913,-29.25006503746914,-6.23163161586318,-5.812998048579568,-29.25006503746914,-5.885646045207977,-5.562190353870392
18.60032868385315,4.996774673461914,4.990545749664307,24.406557083129883,-8.933170125014467,-5.706394639215068,-29.199727759478126,-7.52687065401234,-5.715475015499823,-29.199727759478126,-6.087682604789734,-5.576086521148682
18.70025086402893,4.998195648193359,4.989277362823486,24.406557083129883,-9.611842999791628,-5.661316782030899,-28.852521773679122,-7.748866930402583,-5.626317685196838,-28.852521773679122,-6.561091899871826,-5.606605589389801
18.800315141677856,4.999785423278809,4.987926959991455,24.406557083129883,-10.649447968393266,-5.56071590808111,-29.259340677015437,-8.204465101115385,-5.681277202587658,-29.259340677015437,-6.72011125087738,-5.616410434246063
18.900626182556152,5.001529216766357,4.986539363861084,24.406557083129883,-11.086304100507252,-5.535502254509068,-29.30995643629876,-8.733421092663985,-5.649121631497287,-29.30995643629876,-6.9028908014297485,-5.6270052790641785
19.000415086746216,5.00309419631958,4.985383033752441,24.406557083129883,-11.882781795011011,-5.480886386861036,-29.132886580235613,-8.883206207110863,-5.606147496692712,-29.132886580235613,-7.0243239402771,-5.633467793464661
19.100311040878296,5.00445556640625,4.984455585479736,24.406557083129883,-12.142988932081575,-5.458662038115821,-28.77620433570529,-8.945999122273168,-5.522885562263375,-28.77620433570529,-7.075027704238892,-5.635336816310883
19.200266122817993,5.0059990882873535,4.983500957489014,24.406490325927734,-12.521008270980602,-5.411682412924983,-29.330721309547734,-9.398633611066659,-5.604537825427401,-29.330721309547734,-7.075090169906616,-5.633206307888031
19.30026650428772,5.007368087768555,4.982730388641357,24.406410217285156,-12.655809563210568,-5.406370236325091,-29.34445732444246,-9.427678774703903,-5.606451954075164,-29.34445732444246,-7.0384228229522705,-5.630553960800171
19.400317668914795,5.008677959442139,4.982053279876709,24.406278610229492,-12.75182150435937,-5.405952051263455,-29.372854792300593,-9.441145429655242,-5.612281513983302,-29.372854792300593,-6.994742274284363,-5.628176689147949
19.500467538833618,5.00996732711792,4.981459617614746,24.406084060668945,-12.727980180655594,-5.410628186140349,-29.17161057110953,-9.358681477895795,-5.57439537827212,-29.17161057110953,-6.878416657447815,-5.622083783149719
19.60032343864441,5.011335372924805,4.980924129486084,24.405799865722656,-12.529658110677463,-5.4108067633651356,-29.192493243168038,-9.32064064128632,-5.577996035803876,-29.192493243168038,-6.645841717720032,-5.610541522502899
19.700313568115234,5.012466907501221,4.980563640594482,24.405494689941406,-12.388762460852336,-5.414426099613526,-28.901311640074837,-8.96432030299818,-5.538313889296323,-28.901311640074837,-6.503084659576416,-5.600389838218689
19.800323247909546,5.013514995574951,4.980316162109375,24.405179977416992,-11.919355688220199,-5.41063311478344,-28.81644848060772,-8.789153507177524,-5.531314832157574,-28.81644848060772,-6.234670639038086,-5.564760625362396
19.900323629379272,5.014517784118652,4.980172157287598,24.4049072265625,-11.64584695300897,-5.41045161599155,-29.204908068989873,-8.579966396433058,-5.624399089690563,-29.204908068989873,-5.917653560638428,-5.516842901706696
20.000405073165894,5.015158653259277,4.980136394500732,24.404720306396484,-11.038854235530705,-5.451538733819972,-29.245588035537157,-8.390848178479043,-5.632281209578776,-29.245588035537157,-5.5818586349487305,-5.4777140617370605
20.100441694259644,5.016015529632568,4.980169773101807,24.404504776000977,-10.717398211771116,-5.472086400321016,-29.192768267337964,-7.92723528128199,-5.615064282057395,-29.192768267337964,-5.125413998961449,-5.427408546209335
20.200401067733765,5.01670503616333,4.980280876159668,24.40432357788086,-9.879906165916562,-5.490555109839204,-28.860946937582295,-7.572571485791952,-5.557501541959308,-28.860946937582295,-4.749320328235626,-5.385996222496033
20.300307035446167,5.0171685218811035,4.980422019958496,24.40420150756836,-9.481260780467844,-5.49418368469562,-28.792280345970756,-7.253127222110578,-5.558462302216422,-28.792280345970756,-4.200581133365631,-5.32506138086319
20.400273323059082,5.01753568649292,4.980612754821777,24.404123306274414,-8.57049488403264,-5.537694229323639,-29.172648610294882,-6.31889838553134,-5.653125458354824,-29.172648610294882,-3.4408940076828003,-5.23998948931694
20.50044584274292,5.017755031585693,4.980810642242432,24.404069900512695,-8.045952280082243,-5.558077824992607,-28.538255098238245,-5.786708999698087,-5.542125208479728,-28.538255098238245,-3.0319231748580933,-5.193708002567291
20.60042953491211,5.017969131469727,4.981154441833496,24.403993606567383,-6.969520171315358,-5.549868997720316,-28.660785887423334,-5.012591677190413,-5.576720285163446,-28.660785887423334,-2.4035346508026123,-5.122865930199623
20.70034956932068,5.0180511474609375,4.981419563293457,24.40394401550293,-6.369351489458502,-5.554718724343136,-29.90889179838785,-4.727536648609255,-5.8270155576430565,-29.90889179838785,-1.7481467723846436,-5.05010686814785
20.80032467842102,5.018082618713379,4.981848239898682,24.403871536254883,-5.161180337529817,-5.643441276159864,-29.430373574870103,-4.118665540084819,-5.739523086926626,-29.430373574870103,-0.5667953491210938,-4.919594589620829
20.90024709701538,5.018033504486084,4.982297420501709,24.403871536254883,-4.621334441514092,-5.6711699872579615,-28.804312386745607,-2.4752272767247057,-5.648020645896835,-28.804312386745607,0.19973182678222656,-4.833883121609688
21.000298738479614,5.0179243087768555,4.982863426208496,24.403871536254883,-3.1292047763830997,-5.680655270804216,-29.928193628535908,-1.9296474209842147,-5.874678381035851,-29.928193628535908,0.7325043678283691,-4.779981732368469
21.100342988967896,5.017753601074219,4.983612060546875,24.403871536254883,-2.430922787233538,-5.7317960698876,-29.443123952846914,-0.7188043584271027,-5.786079009244943,-29.443123952846914,1.5360841751098633,-4.725868999958038
21.20031499862671,5.017602920532227,4.984222412109375,24.403871536254883,-0.7385241819155097,-5.754696883394129,-28.810669412434123,-0.07680011282706012,-5.66679921219278,-28.810669412434123,2.3211865425109863,-4.6878164410591125
21.300493717193604,5.017329216003418,4.985284328460693,24.4039249420166,-0.02243102196147513,-5.751889076726829,-29.18698511386659,0.5982767712332988,-5.773582843910851,-29.18698511386659,3.296633720397949,-4.646940320730209
21.400286197662354,5.016989707946777,4.986572265625,24.404048919677734,1.5915241012422987,-5.79517029030381,-29.223222805139955,2.5472408711275074,-5.929593481810727,-29.223222805139955,4.485228538513184,-4.60179403424263
21.50033473968506,5.016655921936035,4.987818717956543,24.404226303100586,2.4725042900710084,-5.8407131465683575,-29.3354324818951,3.2230476986625165,-6.010053029711849,-29.3354324818951,4.803795337677002,-4.589775919914246
21.600308895111084,5.016266345977783,4.989202976226807,24.404409408569336,4.076384186254619,-5.944073910044339,-28.918331142078998,4.448562480987083,-6.043213116584796,-28.918331142078998,5.824102878570557,-4.551313668489456
21.70042061805725,5.0158185958862305,4.990673542022705,24.404586791992188,4.929879164731098,-5.991395973023613,-29.029170885376235,4.998844057850855,-6.118110995117416,-29.029170885376235,6.215090751647949,-4.535640001296997
21.80038571357727,5.015203475952148,4.992523193359375,24.404830932617188,6.546694587313866,-6.106845524318466,-29.05273420423761,5.5930789573263775,-6.179344548698445,-29.05273420423761,6.85944128036499,-4.507788985967636
21.90024733543396,5.014575481414795,4.994265079498291,24.405101776123047,7.198799871311589,-6.157347236471282,-28.88674267391346,6.968428016771358,-6.281709267591257,-28.88674267391346,7.545770168304443,-4.475170075893402
22.00026273727417,5.01377010345459,4.996273040771484,24.40547752380371,8.672637476117803,-6.274452260844499,-28.9802254686485,7.447236270854313,-6.351571184672368,-28.9802254686485,7.9788665771484375,-4.451830208301544
22.10035991668701,5.013005256652832,4.997933387756348,24.40582275390625,9.303197011082005,-6.333553430187828,-28.894550345671917,8.145677715529734,-6.406609760725648,-28.894550345671917,8.209487438201904,-4.437846660614014
22.200294494628906,5.012118339538574,4.999636173248291,24.40620994567871,10.536695253891681,-6.447961957352151,-28.79208438251147,8.473315583514031,-6.421739334516058,-28.79208438251147,8.517990589141846,-4.418398678302765
22.300293684005737,5.010928630828857,5.001631736755371,24.40670394897461,10.998218813783932,-6.492203114010843,-29.26816132367196,8.942684386945974,-6.556450918812681,-29.26816132367196,8.795907974243164,-4.399091601371765
22.400291681289673,5.00963830947876,5.003557205200195,24.407217025756836,11.898318921378904,-6.613436240455026,-29.47669085256686,9.743985401743366,-6.651834997500247,-29.47669085256686,8.945742130279541,-4.3885204792022705
22.50027084350586,5.008376121520996,5.005259990692139,24.407705307006836,12.304820463463743,-6.676159768931824,-29.124379849892108,9.807538875493973,-6.581511774173299,-29.124379849892108,9.090675830841064,-4.376879870891571
22.60036563873291,5.006994247436523,5.00693941116333,24.408193588256836,12.854810156365167,-6.742232515779261,-29.094820035157603,10.098711378701976,-6.599044248606363,-29.094820035157603,9.129996299743652,-4.374047338962555
22.700327396392822,5.005545616149902,5.008534908294678,24.408666610717773,13.070061584787728,-6.768254844419826,-29.201521380698445,10.20509676573402,-6.619195518559863,-29.201521380698445,9.133470058441162,-4.375073611736298
22.80033826828003,5.0036396980285645,5.010443210601807,24.409313201904297,13.337353124687215,-6.808442889872812,-29.167490522547787,10.227621813517796,-6.612240908262531,-29.167490522547787,9.108335971832275,-4.379065036773682
22.900256156921387,5.001890182495117,5.012057781219482,24.40993881225586,13.38410198434735,-6.819718038142912,-29.42481100639968,10.314263367857698,-6.680142156253894,-29.42481100639968,8.985756874084473,-4.394771039485931
23.00027346611023,5.000079154968262,5.013628959655762,24.41067123413086,13.37625323165674,-6.856356687655739,-29.419394709330653,10.277103109635753,-6.678564922677722,-29.419394709330653,8.851029396057129,-4.411519169807434
23.100255966186523,4.998406410217285,5.015019416809082,24.411439895629883,13.308339418638855,-6.866727894237848,-29.337576393570775,10.149945828691962,-6.6659969293160435,-29.337576393570775,8.678179740905762,-4.441081166267395
23.200235605239868,4.9965620040893555,5.01649284362793,24.41240119934082,13.045181624933635,-6.870926207055423,-29.35987098577602,10.069267520236869,-6.6748103224063335,-29.35987098577602,8.430110931396484,-4.49545019865036
23.30039358139038,4.99460506439209,5.017970085144043,24.41356086730957,12.873019653624757,-6.8706826995628605,-29.200764771127254,9.749818261410033,-6.649437168179588,-29.200764771127254,8.26197624206543,-4.53494992852211
23.400288105010986,4.992647647857666,5.019360065460205,24.41485595703125,12.332383445460643,-6.84724457021422,-28.989517541540213,9.510213451517759,-6.6196523003041605,-28.989517541540213,7.830993175506592,-4.610489875078201
23.500459909439087,4.990862846374512,5.020540714263916,24.41611671447754,12.050980284598129,-6.831604279773405,-29.08709476606108,9.363314015867495,-6.652462060970596,-29.08709476606108,7.602903366088867,-4.615823954343796
23.60028100013733,4.988835334777832,5.021744251251221,24.417587280273438,11.374613877993577,-6.818082492100931,-28.888166984644933,8.645130959433118,-6.665358483561064,-28.888166984644933,7.000978469848633,-4.547601014375687
23.700332164764404,4.987349510192871,5.022518157958984,24.418703079223633,10.97242697755764,-6.8100021864994265,-28.875518985562124,8.37052920582651,-6.646492300091939,-28.875518985562124,6.851340293884277,-4.522060573101044
23.80033040046692,4.985098838806152,5.023510456085205,24.42046546936035,10.165409168802437,-6.784702773526938,-29.06798569586446,7.8679530249289575,-6.58752654518523,-29.06798569586446,6.342640399932861,-4.433911442756653
23.900336027145386,4.983435153961182,5.024109840393066,24.42184066772461,9.715178314994375,-6.759944299990816,-28.992978978234547,7.55049850923835,-6.483406127564927,-28.992978978234547,5.792099952697754,-4.349563479423523
24.000279426574707,4.9818220138549805,5.024586200714111,24.423213958740234,8.69204288875822,-6.629672299704429,-28.96903390395655,6.872403552746289,-6.2639125799135655,-28.96903390395655,4.982454299926758,-4.179040551185608
24.100351572036743,4.979953289031982,5.025009632110596,24.424901962280273,8.204155403131917,-6.554428358625268,-28.93843749297914,6.133638606146411,-6.039490030081623,-28.93843749297914,4.586572647094727,-4.083679556846619
24.20024085044861,4.97830867767334,5.025259971618652,24.42647361755371,7.118035705233089,-6.343747285978217,-28.95630579087123,5.325947386348635,-5.747578440196505,-28.95630579087123,3.6575260162353516,-3.820237874984741
24.30036187171936,4.977105617523193,5.025340557098389,24.427701950073242,6.512400081730344,-6.197995965591677,-28.949427356212233,4.874579577337379,-5.574646104743907,-28.949427356212233,3.257751941680908,-3.7106419801712036
24.40034794807434,4.975892066955566,5.025285720825195,24.429025650024414,5.367570132739317,-5.8967633668354775,-28.87834651508089,3.9345715573586837,-5.16351414196763,-28.87834651508089,2.4871482849121094,-3.55932879447937
24.500293493270874,4.97510290145874,5.025144100189209,24.429977416992188,4.720769386030186,-5.691758750784146,-28.998413469258026,3.513298251220289,-4.990582537708085,-28.998413469258026,1.8913803100585938,-3.4951997995376587
24.600274324417114,4.974215507507324,5.024835109710693,24.43123435974121,3.4223626588561205,-5.250828796748657,-28.861710989473217,2.949336884182281,-4.758497420847588,-28.861710989473217,1.0425939559936523,-3.4780958890914917
24.70026469230652,4.973616600036621,5.024476051330566,24.432308197021484,2.864854778662983,-5.055588961339811,-29.171236180586416,1.3291995277180133,-4.372943360616994,-29.171236180586416,0.050065040588378906,-3.5416687726974487
24.80031180381775,4.9732346534729,5.024094104766846,24.433231353759766,1.3798205390831648,-4.601846922381301,-29.069021375985567,0.7585037485285655,-4.2757918585586685,-29.069021375985567,-0.36454296112060547,-3.583862066268921
24.900449752807617,4.973028659820557,5.02369499206543,24.43401336669922,0.6919727972983588,-4.406574552454454,-29.442700670985808,-0.31218646555616125,-4.248263967415776,-29.442700670985808,-1.1165273189544678,-3.6688873767852783
25.000427961349487,4.9729485511779785,5.023182392120361,24.43476104736328,-0.8764322790883928,-4.081880165879606,-28.93018361563717,-0.8137132742415423,-4.173261858777507,-28.93018361563717,-1.474729299545288,-3.7117737531661987
25.100367784500122,4.972991943359375,5.022597312927246,24.43537712097168,-1.5181733576984422,-3.953809567355693,-28.489138287217884,-1.310210837567432,-4.098271420198856,-28.489138287217884,-1.9341697692871094,-3.767198920249939
25.200323343276978,4.973118305206299,5.021968841552734,24.435876846313477,-2.8492167531677066,-3.7377414179281905,-28.489579616365933,-2.1860232502083576,-4.096171446393635,-28.489579616365933,-2.314084768295288,-3.813154935836792
25.30029559135437,4.973362922668457,5.021110534667969,24.436378479003906,-3.4241796779719014,-3.661597427296339,-28.611126998941092,-2.9471826218647745,-4.096488833182373,-28.611126998941092,-2.6790120601654053,-3.8577100038528442
25.40026879310608,4.973691463470459,5.020183086395264,24.436786651611328,-4.555121764624515,-3.5604954599705647,-28.984545457532324,-3.5545212062925104,-4.145473859731989,-28.984545457532324,-3.012122631072998,-3.8978734016418457
25.500396251678467,4.974072456359863,5.019221305847168,24.437110900878906,-5.085860458190675,-3.541209240632963,-28.575243681441815,-3.734012452906735,-4.087349847179489,-28.575243681441815,-3.112903356552124,-3.91015887260437
25.600513696670532,4.974581718444824,5.018017292022705,24.437421798706055,-5.962489446734931,-3.5160990505037715,-28.80669012530456,-3.9830766775008204,-4.122992995722543,-28.80669012530456,-3.208966851234436,-3.9209654331207275
25.70029330253601,4.975142478942871,5.016712665557861,24.437673568725586,-6.285156390031616,-3.519964534609779,-28.57219559813815,-4.218709637791776,-4.105766681944056,-28.57219559813815,-3.254346489906311,-3.9245556592941284
25.800278663635254,4.975794315338135,5.015234470367432,24.437923431396484,-6.827874775172051,-3.5516769245358035,-28.976057129826685,-4.391146585098061,-4.166624693115828,-28.976057129826685,-3.252564549446106,-3.9237784147262573
25.90026879310608,4.976513862609863,5.013672828674316,24.438173294067383,-7.008551436180936,-3.5797590769566754,-29.11734783353001,-4.507949271662517,-4.192806613898672,-29.11734783353001,-3.190078854560852,-3.914246082305908
26.000275373458862,4.977420330047607,5.011829853057861,24.438501358032227,-7.241862758824227,-3.652308037705022,-29.7806978306681,-4.589969787496984,-4.293268806559743,-29.7806978306681,-3.124525547027588,-3.9058444499969482
26.100527048110962,4.978523254394531,5.009730339050293,24.438894271850586,-7.30086830821373,-3.7104475376005177,-28.82700268160962,-4.381365716443318,-4.147332443939763,-28.82700268160962,-2.997390866279602,-3.8897067308425903
26.200364589691162,4.979840278625488,5.007382869720459,24.439306259155273,-7.195102800396375,-3.756594993113268,-28.65546722173982,-4.272862317177193,-4.123781948572462,-28.65546722173982,-2.866072654724121,-3.8731244802474976
26.300271034240723,4.981190204620361,5.005085468292236,24.439661026000977,-7.094708753532241,-3.7793161408099603,-28.813412289031337,-4.120330594541008,-4.119423298371671,-28.813412289031337,-2.4898667335510254,-3.827924609184265
26.40028142929077,4.982405185699463,5.003082275390625,24.4399356842041,-6.793156268837735,-3.8474413238704974,-29.36526848609207,-3.9273937800294054,-4.184993362424267,-29.36526848609207,-2.2178664207458496,-3.7959450483322144
26.500293493270874,4.983923435211182,5.000688552856445,24.440231323242188,-6.587697043671379,-3.882152639337481,-29.354134768287473,-3.5478146929532373,-4.185511861706455,-29.354134768287473,-1.9970667362213135,-3.771209478378296
26.600277185440063,4.985629558563232,4.998114109039307,24.440500259399414,-6.035865091471243,-3.9473684618679297,-29.53358077218985,-3.351378238125026,-4.211620023714247,-29.53358077218985,-1.6561810970306396,-3.7318837642669678
26.700363874435425,4.986860275268555,4.996309757232666,24.440641403198242,-5.739999400109393,-3.9830500110685287,-29.442329647446257,-3.076868925895368,-4.198234892879994,-29.442329647446257,-1.2789547443389893,-3.6888701915740967
26.80029273033142,4.988924026489258,4.99339485168457,24.440814971923828,-4.97546205632868,-4.028488621852834,-29.003819470307633,-2.483430568846673,-4.132853698598373,-29.003819470307633,-0.7879810333251953,-3.6331008672714233
26.900242805480957,4.990561008453369,4.991191387176514,24.440895080566406,-4.5861277182374,-4.043326224904248,-29.522240484402584,-2.2272528449825644,-4.209359819084339,-29.522240484402584,-0.022482872009277344,-3.545223355293274
27.000293254852295,4.99222469329834,4.989089012145996,24.440956115722656,-3.7418708675757015,-4.0867066371072,-29.27876677668645,-1.1563377507123214,-4.170611967204659,-29.27876677668645,0.3291134834289551,-3.505415201187134
27.10028600692749,4.99409294128418,4.986936092376709,24.441024780273438,-3.2054600212833044,-4.106303733178655,-28.859037962429156,-0.7052830363455111,-4.1128654395780355,-28.859037962429156,0.8561959266662598,-3.4438828229904175
27.200262784957886,4.996043682098389,4.984933853149414,24.44109344482422,-2.14357223703946,-4.118800415659514,-29.119208838468705,-0.2704030508127646,-4.150515169783272,-29.119208838468705,1.9091358184814453,-3.3243868350982666
27.300309419631958,4.997686862945557,4.983431339263916,24.44114875793457,-1.6208278337278033,-4.133113971425664,-29.220932970039495,0.6248557640242014,-4.164056296023346,-29.220932970039495,2.324887752532959,-3.278973340988159
27.40040421485901,4.999438285827637,4.981984615325928,24.441158294677734,-0.3215802553792259,-4.167773504578306,-29.332133529021714,1.132320551775388,-4.183131374455287,-29.332133529021714,3.0416221618652344,-3.199225068092346
27.500452995300293,5.001111030578613,4.980744361877441,24.441139221191406,0.2452100419452215,-4.184461533450689,-29.26251818791371,2.1116024457084865,-4.18609949729197,-29.26251818791371,4.163511276245117,-3.0742076635360718
27.6010262966156,5.003002166748047,4.979494571685791,24.441041946411133,1.6273887517968288,-4.203007816027135,-28.978526661947605,3.239899431179391,-4.181035398383987,-28.978526661947605,4.673311710357666,-3.01646625995636
27.700337648391724,5.004584312438965,4.978570461273193,24.440900802612305,2.3475921485922457,-4.215530815478108,-28.978526661947605,3.239899431179391,-4.181035398383987,-28.978526661947605,5.355504035949707,-2.9381041526794434
27.80031156539917,5.0063347816467285,4.977700233459473,24.440690994262695,3.732128966622645,-4.251431778440331,-29.06010217473351,5.048588196782064,-4.2160846839430395,-29.06010217473351,6.195769786834717,-2.840637683868408
27.900264978408813,5.007970333099365,4.977065086364746,24.440406799316406,4.50226338974476,-4.264982491182438,-29.53538046517285,6.45709089428252,-4.311384844942486,-29.53538046517285,7.222154140472412,-2.7213354110717773
28.000300645828247,5.009376525878906,4.976669788360596,24.440080642700195,6.237154572135929,-4.323508433231929,-28.570103582183947,6.791033170449184,-4.175555169299288,-28.570103582183947,7.613125324249268,-2.675449848175049
28.10043454170227,5.010897636413574,4.976390361785889,24.43960952758789,6.969488612685351,-4.318212541192824,-29.35669500291403,7.591639643832797,-4.289489221613749,-29.35669500291403,8.257238388061523,-2.5994417667388916
28.200320720672607,5.012342929840088,4.976264476776123,24.43902587890625,8.577055847601072,-4.348506794986954,-29.10537272137724,8.504787771124043,-4.269648339284631,-29.10537272137724,8.686603546142578,-2.5483551025390625
28.300302743911743,5.013683795928955,4.976277828216553,24.438371658325195,9.267944562018563,-4.357972453882593,-29.265137389568107,9.051889415504581,-4.321539325341261,-29.265137389568107,9.266192436218262,-2.4788906574249268
28.40032958984375,5.01503324508667,4.976420879364014,24.437580108642578,10.705990815358403,-4.402433831723149,-29.60099950834903,10.413307221140311,-4.371743867584883,-29.60099950834903,9.669502258300781,-2.429964303970337
28.500250339508057,5.016385078430176,4.976682186126709,24.436613082885742,11.408253140370967,-4.423977878806683,-29.51895663912012,11.037651796944726,-4.364560397697445,-29.51895663912012,10.110502243041992,-2.375906229019165
28.600404739379883,5.01750373840332,4.976990699768066,24.4356632232666,12.679290219958892,-4.453564732420255,-29.324111204652844,11.236706287310387,-4.3345325833339645,-29.324111204652844,10.258307456970215,-2.357628107070923
28.700323581695557,5.018712520599365,4.977436542510986,24.43448829650879,13.174532870542153,-4.457824539230188,-28.96251792087644,11.33868098311478,-4.317260864964684,-28.96251792087644,10.432807922363281,-2.335953712463379
28.800278663635254,5.019742488861084,4.977913856506348,24.43335723876953,14.026546054869694,-4.472815826233396,-29.475770451090973,11.949646214495775,-4.401897446540107,-29.475770451090973,10.579326152801514,-2.3177149295806885
28.900287628173828,5.020671844482422,4.978438377380371,24.432201385498047,14.36863884975121,-4.4856057665911955,-29.30856899273702,12.288577409685809,-4.377433320686601,-29.30856899273702,10.590961456298828,-2.316462516784668
29.00039792060852,5.021587371826172,4.979063510894775,24.43093490600586,14.936535338279027,-4.493805355566634,-29.713667112700076,12.51029032347009,-4.437722103932711,-29.713667112700076,10.588390350341797,-2.3171355724334717
29.10031533241272,5.022271156311035,4.979619026184082,24.42987823486328,15.151764242082086,-4.5081573160681945,-29.4866555647012,12.433669645889154,-4.400615592719733,-29.4866555647012,10.560853958129883,-2.3208489418029785
