time,quad x,quad y,quad z,kftag x,kftag y,kftag z,tag x,tag y,tag z,true tag x,true tag y
14.700435161590576,4.996240615844727,5.00956916809082,24.433427810668945,-8.934158002081846,-11.27325658569898,-28.826003779335075,-8.089699639351156,-10.986370324962147,-29.031267338137184,-5.214671030640602,-9.904163360595703
14.800337791442871,4.994650840759277,5.011159420013428,24.434513092041016,-8.678459243642166,-11.178501876737151,-29.031267338137184,-7.9817382579129035,-10.941259401219664,-29.046490650937677,-5.039697162806988,-9.760164737701416
14.900322675704956,4.993342399597168,5.012491226196289,24.435319900512695,-8.335073243567548,-11.079966412537805,-29.076486454975182,-7.84109296937844,-10.876437163738872,-29.076486454975182,-4.8163328766822815,-9.577710151672363
15.000265121459961,4.992124080657959,5.013726711273193,24.43596839904785,-8.201484863990975,-11.032983351899686,-29.076486454975182,-7.545212927988097,-10.709102198130715,-29.152635475347477,-4.605574548244476,-9.419307231903076
15.100269079208374,4.991035461425781,5.014816761016846,24.436437606811523,-7.909097361618239,-10.909799991866656,-28.951394730833428,-7.327784671707908,-10.539123145245348,-28.951394730833428,-4.396346747875214,-9.264318943023682
15.200290203094482,4.99013090133667,5.015706539154053,24.43672752380371,-7.527350374655468,-10.692736687091461,-28.913282561726735,-7.188660293593255,-10.47278769458055,-28.913282561726735,-4.125645220279694,-9.063479900360107
15.300362586975098,4.989208221435547,5.016589164733887,24.436933517456055,-7.240058555047252,-10.545515408911177,-29.0353012422501,-6.6076614545451235,-10.15563701314883,-28.920362401465315,-3.828175663948059,-8.842541933059692
15.40029788017273,4.9883599281311035,5.017352104187012,24.43704605102539,-6.786327097744171,-10.315586025298316,-28.920362401465315,-6.390454881306088,-10.069055952931246,-29.056268991124828,-3.4470651149749756,-8.534353971481323
15.500343084335327,4.987710475921631,5.017870903015137,24.43710708618164,-6.414424624240565,-10.13110686946959,-29.056268991124828,-5.837720525395799,-9.741520071708932,-28.946170697710592,-3.0688332319259644,-8.182748079299927
15.600283145904541,4.98707389831543,5.018282413482666,24.43712615966797,-5.970535290236062,-9.899813609239716,-28.961980522655587,-5.540298569360196,-9.563340577202961,-28.961980522655587,-2.6647555828094482,-7.789165258407593
15.700328350067139,4.986678123474121,5.018469333648682,24.43712615966797,-5.42864242612495,-9.59469616496875,-28.937578462265858,-5.233406509851381,-9.354299091495715,-28.937578462265858,-2.3654088973999023,-7.504092693328857
15.800301790237427,4.986199855804443,5.018581390380859,24.43712615966797,-4.9876878831442655,-9.324480469473718,-28.95410554136175,-4.582240696030756,-8.868562003348032,-28.95410554136175,-2.030653238296509,-7.184738874435425
15.9003005027771,4.985915184020996,5.018568992614746,24.43712615966797,-4.3762671587515465,-8.893530625169918,-28.763901211805056,-4.0506662148151324,-8.503780050380307,-28.984024791124618,-1.6752870082855225,-6.838438987731934
16.000399827957153,4.9855217933654785,5.018399715423584,24.43712615966797,-3.658224931902944,-8.385846726373762,-29.04838484192675,-3.4458308870979852,-8.07303948406622,-29.04838484192675,-1.27386474609375,-6.407323956489563
16.100274324417114,4.985240459442139,5.018126010894775,24.43712615966797,-3.3115537006173046,-8.140510415720119,-29.04838484192675,-3.0982714719183466,-7.829286861010173,-29.157875642333497,-0.8361406326293945,-5.899019181728363
16.200323820114136,4.985006809234619,5.017767429351807,24.4371280670166,-2.8040275518479647,-7.77944574155554,-28.838740294618976,-2.6954612186474187,-7.447773799804612,-28.838740294618976,-0.47545814514160156,-5.477342844009399
16.30038332939148,4.984800815582275,5.017323017120361,24.4371280670166,-2.2501005169929487,-7.320773235749452,-28.80706518365879,-2.0040921330347845,-6.830139977178133,-28.80706518365879,0.09168815612792969,-4.745751082897186
16.400359392166138,4.984611988067627,5.016776084899902,24.437108993530273,-1.5830905754440696,-6.730352630748758,-29.19737041195598,-1.1994061314210258,-6.138333587699817,-28.99804625525775,0.372652530670166,-4.336848974227905
16.500306844711304,4.984453201293945,5.016141414642334,24.43704605102539,-0.9090057881317152,-6.148736248022069,-28.99804625525775,-0.41188333731629534,-5.319950792960037,-28.921581678483363,0.9267468452453613,-3.5674190521240234
16.60030484199524,4.984336853027344,5.015439510345459,24.43692398071289,-0.2242168749275362,-5.4790582678543664,-28.921581678483363,-0.013121338217440659,-4.922756837009746,-29.120835837436616,1.3496451377868652,-3.045348882675171
16.70028567314148,4.984273910522461,5.014585018157959,24.436735153198242,0.40502594994085694,-4.832495709918548,-29.120835837436616,0.37552493036245327,-4.50615975226932,-29.013245175874975,1.7790460586547852,-2.521620988845825
16.80027484893799,4.984297752380371,5.013617038726807,24.43643569946289,0.8969805992254507,-4.306004169964561,-28.609249161585645,1.1831594515970707,-3.682950808455084,-28.609249161585645,2.2809863090515137,-1.9202995300292969
16.900341749191284,4.984406471252441,5.012614727020264,24.436046600341797,1.6944617747628263,-3.4597514126216082,-28.989536862712452,1.5664921621082284,-3.394109596384242,-28.989536862712452,2.7182116508483887,-1.4313688278198242
17.000311136245728,4.984514236450195,5.011956691741943,24.435749053955078,2.2540204040776994,-2.924941652242251,-28.993764518305905,1.9756446097309137,-3.0194435165007874,-28.993764518305905,3.3737001419067383,-0.7856941223144531
17.100463390350342,4.984858989715576,5.010472297668457,24.43498420715332,3.1494297822165644,-2.0902890778703385,-28.994806346124854,3.3330570591862694,-1.8695543862475827,-28.994806346124854,3.8326449394226074,-0.36341142654418945
17.200286149978638,4.985207557678223,5.009343147277832,24.43431854248047,3.6157468425017916,-1.6888100135706763,-28.994806346124854,3.8769769414517894,-1.5054475209199847,-29.130267187915216,4.540900230407715,0.275052547454834
17.300272226333618,4.985668659210205,5.008050441741943,24.43348503112793,4.308205502118086,-1.1310839474182721,-29.130267187915216,4.875884247629539,-0.7998175068381581,-28.976827745789915,4.99326753616333,0.6758990287780762
17.40026021003723,4.986271381378174,5.006490230560303,24.432445526123047,5.088616256607268,-0.5621989142326759,-29.141352217225325,5.323229286314468,-0.5267604249788516,-29.141352217225325,5.4096245765686035,1.025792121887207
17.500279903411865,4.986826419830322,5.005103588104248,24.431501388549805,5.935115511289482,0.007132728770199624,-28.95815775229139,6.134948433705361,0.04124370976254976,-28.95815775229139,5.8806376457214355,1.3851752281188965
17.60031294822693,4.98746919631958,5.003554344177246,24.430431365966797,6.780524593086136,0.5791801085148969,-29.00928825473516,6.913794124243737,0.4988086927800772,-29.10002570073422,6.292961597442627,1.6788702011108398
17.70034646987915,4.988159656524658,5.001981258392334,24.42934799194336,7.488271389201388,1.0167643457463382,-29.10002570073422,7.563137644301026,0.8504448974237109,-29.03874942739517,6.6070780754089355,1.894350528717041
17.800270080566406,4.988898277282715,5.00041389465332,24.42828369140625,8.09847688775242,1.354492071835881,-29.03874942739517,7.753001894030954,0.9874159574217503,-28.644440518318454,6.824740409851074,2.0506396293640137
17.900275468826294,4.989863395690918,4.998539924621582,24.427047729492188,8.544822619772155,1.5940168488857305,-29.00234582835929,8.122611659099906,1.1357622163580396,-29.00234582835929,7.035708427429199,2.213756561279297
18.000290155410767,4.990965366363525,4.996610164642334,24.425809860229492,8.95965409970298,1.7759227231482264,-28.92536448372199,8.516407736584442,1.3384692444012387,-28.92536448372199,7.193719387054443,2.3509087562561035
18.100322723388672,4.9919915199279785,4.994967937469482,24.424781799316406,9.32696271912845,1.9325067610241193,-28.91749224499653,8.723812935723853,1.4475129617978002,-28.91749224499653,7.274240016937256,2.431175708770752
18.200324535369873,4.993312358856201,4.993031978607178,24.423595428466797,9.553259266815239,2.019584657624707,-28.812735000477094,8.946891655274904,1.651714072496409,-28.62762909562081,7.29062032699585,2.455049514770508
18.300277709960938,4.994795799255371,4.991037368774414,24.422441482543945,9.69816604107299,2.1083338431210166,-28.62762909562081,9.035343709392894,1.7002507024076658,-28.786932929788456,7.285950660705566,2.4564857482910156
18.400283336639404,4.996206283569336,4.98928689956665,24.42146873474121,9.755592929265765,2.1499254673524795,-28.786932929788456,9.090367869629716,1.7367747448927773,-28.948148967646183,7.260394096374512,2.428956985473633
18.500275373458862,4.997775554656982,4.987462043762207,24.420509338378906,9.759009566073399,2.1502052063314867,-29.027518707389397,9.104988784343194,1.744031743750277,-29.027518707389397,7.217329502105713,2.3781538009643555
18.600273370742798,4.999053955078125,4.986055850982666,24.4197998046875,9.722142389646796,2.1225533789133664,-29.105745625706724,9.065005200385183,1.7177535510627333,-29.105745625706724,7.140596389770508,2.2879576683044434
18.700334787368774,5.00092887878418,4.984124660491943,24.41887092590332,9.622075468636496,2.0544224262195008,-28.621543005303504,8.868631754596079,1.657916654635776,-28.621543005303504,7.047238349914551,2.1882596015930176
18.80038332939148,5.0023698806762695,4.982723236083984,24.41822052001953,9.396690199587372,1.949700048086715,-28.967425410759283,8.74996711562678,1.5179799514166525,-28.885841121619865,6.959519386291504,2.1022276878356934
18.900299549102783,5.003878116607666,4.981313228607178,24.417551040649414,9.215769442945442,1.811382259655895,-28.885841121619865,8.679769237945814,1.4618726884413258,-28.919675382268302,6.860246181488037,2.0229997634887695
19.000263690948486,5.005419731140137,4.979898452758789,24.416900634765625,9.019915705755281,1.6683762280992975,-28.919675382268302,8.511998010235633,1.3481946504135918,-28.924117342628907,6.775975227355957,1.9720783233642578
19.10024380683899,5.006997108459473,4.978426456451416,24.416194915771484,8.813422090131503,1.52190576093959,-28.88346418654034,8.420114337474276,1.2990687573684863,-28.88346418654034,6.644798278808594,1.9072179794311523
19.200337648391724,5.0082783699035645,4.977199554443359,24.415584564208984,8.586664571140794,1.3744536114976114,-28.84206547833001,8.316183261665152,1.2585337178799731,-28.84206547833001,6.485413074493408,1.8171262741088867
19.30049753189087,5.009603500366211,4.975924015045166,24.414918899536133,8.392746580431456,1.2662147174568377,-28.91995064140795,8.055999179669655,1.1622563263297954,-28.94029674919775,6.315850257873535,1.7139291763305664
19.400283098220825,5.010577201843262,4.974999904632568,24.414403915405273,8.143432270089193,1.1528454204036487,-28.94029674919775,7.917525703057795,1.1136947374614952,-28.896114383469907,6.075958251953125,1.5970444679260254
19.500284433364868,5.011824607849121,4.973865985870361,24.413681030273438,7.937223351802983,1.0651491886953715,-28.896114383469907,7.614983384474109,0.9908682706098775,-28.87147112843334,5.839668273925781,1.5157175064086914
19.600261688232422,5.012932300567627,4.972934246063232,24.412960052490234,7.681520491307206,0.9598586762805814,-28.91473068057456,7.44991353446453,0.9468300862077177,-28.91473068057456,5.444392681121826,1.390885829925537
19.700348377227783,5.013955116271973,4.972174167633057,24.412166595458984,7.195974540748043,0.8012558962484826,-28.928590709056934,7.214242826427975,0.9084125265643008,-28.928590709056934,5.0921430587768555,1.2805514335632324
19.800273418426514,5.014859676361084,4.971610069274902,24.411333084106445,7.076486400793917,0.770025113981947,-29.070434665149577,6.773814628584816,0.8415913689762986,-29.070434665149577,4.753472805023193,1.1714239120483398
19.900301456451416,5.015512466430664,4.97129487991333,24.4106388092041,6.658411238701114,0.6925492352951559,-29.00568597704078,6.457718782390895,0.7907093092575685,-29.00568597704078,4.275472640991211,1.0132317543029785
20.00033974647522,5.016486167907715,4.971035003662109,24.409399032592773,6.267842756494917,0.6267852945546152,-28.758080455826047,5.605177708195135,0.6427154339185126,-28.90673631516712,3.7845869064331055,0.8553733825683594
20.100284099578857,5.017031669616699,4.971053123474121,24.408565521240234,5.6202669759382085,0.5191145274230834,-28.90673631516712,4.875370119329081,0.5185421962384327,-28.936266623445093,3.25075626373291,0.681546688079834
20.200268745422363,5.017616271972656,4.97129487991333,24.407405853271484,4.981510083656265,0.41219545223911624,-28.936266623445093,4.502559585744629,0.45677277078505707,-28.895944167756113,2.6793947219848633,0.47243738174438477
20.30027413368225,5.017999649047852,4.971696853637695,24.406349182128906,4.37106707685874,0.31250594723007685,-28.858339204091706,4.053830405905,0.37638116417279566,-28.858339204091706,2.2018370628356934,0.3040599822998047
20.400354862213135,5.018267631530762,4.972227573394775,24.405303955078125,3.72670634652541,0.20551484306336965,-28.895083323835166,3.2347500080060767,0.20721025726805298,-28.895083323835166,1.3470373153686523,0.0713644027709961
20.50036382675171,5.0184502601623535,4.972861289978027,24.404260635375977,2.93016014947418,0.054827351640488645,-29.003279376378092,1.7415119203469116,-0.05316807561306636,-28.877168301287867,0.6811699867248535,-0.08256196975708008
20.6003839969635,5.01857328414917,4.973735332489014,24.402992248535156,1.9071113508979383,-0.13337196501302237,-28.877168301287867,1.2416482838359935,-0.10486086870863431,-29.031904651959216,-0.08832216262817383,-0.25298213958740234
20.700299739837646,5.018601417541504,4.974664211273193,24.401832580566406,1.0061429353628464,-0.2710587720331878,-29.031904651959216,0.6322158782754661,-0.15035968260865573,-28.766435370086793,-0.7651772499084473,-0.4053330421447754
20.800292253494263,5.018540859222412,4.975866794586182,24.40052604675293,0.27411110369013875,-0.35356582563294375,-28.766435370086793,0.005367512363577909,-0.19750989875392122,-28.716274268522536,-1.5546965599060059,-0.5753159523010254
20.900259733200073,5.018367290496826,4.977265357971191,24.39922332763672,-0.4088004372549883,-0.40845961289206306,-29.095887785432666,-1.2011617708019893,-0.28610427172070096,-29.095887785432666,-2.352725028991699,-0.7443304061889648
21.000288009643555,5.018129825592041,4.978640079498291,24.398107528686523,-1.6124049182657967,-0.4901793788972634,-29.027873846146527,-1.806311650565771,-0.32584216229803875,-29.027873846146527,-3.0734505653381348,-0.8965358734130859
21.10033392906189,5.017836093902588,4.980158805847168,24.397043228149414,-2.4981095742937147,-0.540290862437389,-28.845450730650864,-3.408439739913793,-0.4375494236593118,-28.72536578452728,-3.6635501384735107,-1.0213263034820557
21.200333833694458,5.017504692077637,4.981851577758789,24.395944595336914,-3.74931277669532,-0.6124757812133181,-28.72536578452728,-3.926347609170034,-0.4780065989233062,-28.837156848443236,-4.222493350505829,-1.139528751373291
21.300265073776245,5.017125129699707,4.983837604522705,24.394813537597656,-4.5776282011979745,-0.6580801315095125,-28.837156848443236,-4.868458447421575,-0.5534582547215767,-29.131462313238693,-4.6111482083797455,-1.2222657203674316
21.400315284729004,5.016718864440918,4.985949516296387,24.39376449584961,-5.37560190155752,-0.7056778197638536,-29.131462313238693,-5.209953138442605,-0.5781606808437516,-28.84216574480468,-5.053572177886963,-1.315861463546753
21.50030755996704,5.016313552856445,4.987961292266846,24.39287757873535,-6.038542180846365,-0.7443725291678104,-29.10399563890314,-5.6486444104552636,-0.6068438281529618,-29.10399563890314,-5.419383615255356,-1.3929393291473389
21.60035800933838,5.015798091888428,4.990300178527832,24.39196014404297,-6.630430602091013,-0.7749178836002576,-28.803357806689135,-6.224443388771251,-0.6545108374015709,-28.803357806689135,-5.659412205219269,-1.4441673755645752
21.700467586517334,5.015379905700684,4.992037296295166,24.391347885131836,-7.423851156217985,-0.8223496142228246,-28.821599487456922,-6.930245594273174,-0.7055815977051068,-28.821599487456922,-5.942159295082092,-1.5023598670959473
21.80028748512268,5.014715194702148,4.994563102722168,24.39057159423828,-7.70936812255783,-0.8382992231799451,-28.821599487456922,-7.193226080311534,-0.7276892808793534,-29.02929090875693,-6.10802698135376,-1.5378642082214355
21.90032386779785,5.013941764831543,4.997181415557861,24.38991928100586,-8.170329842062012,-0.8603701337338155,-28.93752410199959,-7.389238088210954,-0.7416163849622777,-28.93752410199959,-6.249901533126831,-1.5676255226135254
22.00027370452881,5.013224124908447,4.999379634857178,24.389493942260742,-8.290030529851466,-0.8653968765713086,-28.981176037339907,-7.668551656659704,-0.7733031134385926,-28.981176037339907,-6.288984775543213,-1.5772490501403809
22.100332975387573,5.012362480163574,5.001760005950928,24.389162063598633,-8.614007488877295,-0.8877612603281558,-29.024368583926904,-7.764626545868895,-0.7801289651830587,-29.024368583926904,-6.293822884559631,-1.5801539421081543
22.20038080215454,5.011656284332275,5.003479957580566,24.38899803161621,-8.639898140522709,-0.8876999571774942,-29.044411721684895,-7.816242070030463,-0.7869319702168069,-29.044411721684895,-6.266695976257324,-1.5774626731872559
22.300339698791504,5.010526180267334,5.005805492401123,24.388856887817383,-8.642209858541278,-0.8851668900010549,-29.041088433194723,-7.802550640223798,-0.8159400586976879,-28.992190057319732,-6.197349905967712,-1.5706822872161865
22.400304794311523,5.009305000305176,5.007815837860107,24.388778686523438,-8.570352452935888,-0.8934554256199496,-28.992190057319732,-7.796663034687414,-0.8291398748313008,-29.052679241917698,-6.059658765792847,-1.548187255859375
22.500296592712402,5.008094787597656,5.009434700012207,24.388717651367188,-8.46210452670697,-0.8964852675377392,-29.052679241917698,-7.650922843717862,-0.8353876717993582,-29.01262761396149,-5.877357840538025,-1.51686692237854
22.60032343864441,5.006579875946045,5.011098384857178,24.38865089416504,-8.295679249333773,-0.8970894166097211,-28.99009934675637,-7.5361425647470535,-0.8289639942100377,-28.99009934675637,-5.655104160308838,-1.4796345233917236
22.700255393981934,5.0048699378967285,5.012645244598389,24.388532638549805,-8.05317574802317,-0.8887163910746178,-28.947963450608132,-7.273970721640766,-0.8160823676527245,-28.947963450608132,-5.358537256717682,-1.4269812107086182
22.80044198036194,5.003401756286621,5.013781547546387,24.3884220123291,-7.7251105359712975,-0.8708712416171962,-28.989221503199694,-7.095299912239458,-0.8107287150898062,-28.989221503199694,-5.082742124795914,-1.378105878829956
22.900355100631714,5.001445293426514,5.015081882476807,24.38832664489746,-7.418701440871817,-0.8541380521314198,-28.871679678892683,-6.350264096683862,-0.7843455062426257,-28.803128275479587,-4.676557421684265,-1.3050706386566162
23.00029706954956,4.999764442443848,5.016036033630371,24.3882999420166,-6.893990543959319,-0.8283509582697176,-28.803128275479587,-6.1349446372966865,-0.7801615993203135,-29.0064905531982,-4.260192692279816,-1.228863000869751
23.100343465805054,4.997777938842773,5.01699686050415,24.388324737548828,-6.410977324060473,-0.8076914663899277,-29.0064905531982,-5.515361500031048,-0.7584766758670591,-29.01319523207335,-3.7870843410491943,-1.1416616439819336
23.200255870819092,4.996262550354004,5.017615795135498,24.388391494750977,-5.875904171606667,-0.7856743657222323,-28.99938528246885,-5.217769410584648,-0.7443764711917367,-28.99938528246885,-3.2420194149017334,-1.0412559509277344
23.30044937133789,4.994016170501709,5.018372535705566,24.388574600219727,-4.949172372083784,-0.7434107819314795,-29.054224397072993,-4.84837173571803,-0.7280497737616156,-29.054224397072993,-2.825042724609375,-0.9656362533569336
23.400328159332275,4.992199897766113,5.018863201141357,24.3887939453125,-4.736806704092334,-0.7328868457916956,-28.999024785953313,-3.6610237553574403,-0.6721919226283903,-28.883484182321645,-2.0703487396240234,-0.8280138969421387
23.500358819961548,4.990448951721191,5.019230842590332,24.389057159423828,-3.8386529442333983,-0.6881320057830984,-28.883484182321645,-3.2216763801488786,-0.66212636501588,-29.077779321045302,-1.414038896560669,-0.708310604095459
23.60027813911438,4.988392353057861,5.019527435302734,24.389450073242188,-3.1565939438822377,-0.6580890758880323,-29.077779321045302,-2.26925188303648,-0.6215298824829323,-28.488496856706348,-0.853705883026123,-0.6061902046203613
23.70027494430542,4.986573696136475,5.019670486450195,24.389867782592773,-1.8504867887878387,-0.6045238845113621,-28.87564784831762,-1.8095069911441932,-0.6061468565912365,-28.87564784831762,-0.05707263946533203,-0.4601473808288574
23.800350666046143,4.98475980758667,5.019697189331055,24.39034652709961,-1.0558571719854974,-0.5708709943200374,-28.825808173526795,-1.2553442671906092,-0.5807325663454628,-28.825808173526795,0.5635113716125488,-0.34615135192871094
23.900280714035034,4.983044624328613,5.01960563659668,24.390914916992188,-0.7660609960034436,-0.5579547644416759,-28.993444275109383,-0.27184529895070497,-0.5469191648465568,-28.993444275109383,1.1741023063659668,-0.2339320182800293
24.00037121772766,4.981904983520508,5.019471168518066,24.391386032104492,0.16747450876998474,-0.5222126191853558,-28.54341225443025,0.2675282933151246,-0.5097474898312226,-28.54341225443025,1.719677448272705,-0.13361167907714844
24.10043430328369,4.980432510375977,5.019176006317139,24.392091751098633,0.9008002947814555,-0.48301481692982895,-28.941238724606706,1.6777305135170941,-0.45611092826221755,-28.569044523202297,2.2520508766174316,-0.03570413589477539
24.200281858444214,4.979185104370117,5.018786430358887,24.39278793334961,1.9883445446125547,-0.4373362649409947,-28.569044523202297,2.1458178530919154,-0.43476307398974345,-28.638987390604534,2.808866024017334,0.06708431243896484
24.300309658050537,4.97824764251709,5.018374919891357,24.39345932006836,2.7237410420626142,-0.4046842578801871,-28.638987390604534,2.9275572635826252,-0.3926686343393744,-28.510706828847507,3.329679489135742,0.1643819808959961
24.400341272354126,4.977421760559082,5.017866134643555,24.39425277709961,3.4206266471236417,-0.37033240255426947,-28.76754255723541,3.3731124882844163,-0.3750044035865141,-28.76754255723541,3.7189226150512695,0.23724746704101562
24.500291347503662,4.976922988891602,5.0174241065979,24.39491081237793,4.168317892543454,-0.3346236529951773,-28.884778202325275,4.111614673518233,-0.3476692644956665,-28.884778202325275,4.100149154663086,0.3086690902709961
24.600295782089233,4.97645902633667,5.016768455505371,24.395809173583984,4.919544151244732,-0.3034223093519128,-29.038048814179202,4.678893607163022,-0.3258422085119834,-28.668297356005763,4.325022220611572,0.3512458801269531
24.700322151184082,4.976199626922607,5.015923976898193,24.396886825561523,5.496016422002103,-0.28143431914741,-28.668297356005763,5.200059881220728,-0.31164650900565327,-28.95810535991561,4.569366931915283,0.3978285789489746
24.800261974334717,4.976184368133545,5.015069484710693,24.397926330566406,5.9457480007094325,-0.26593566288456266,-28.95810535991561,5.3917239160708785,-0.30458849234492646,-28.97115348339453,4.700414180755615,0.42343664169311523
24.900262355804443,4.976332664489746,5.014157772064209,24.39898109436035,6.285274117517805,-0.2557897959319398,-28.97115348339453,5.564328489916181,-0.2974220516601207,-29.019143036307334,4.800167083740234,0.4435286521911621
25.0003023147583,4.976678371429443,5.013003826141357,24.4002628326416,6.479680996929082,-0.24993419580834805,-28.985963870153007,5.691732159073921,-0.292387570387187,-28.985963870153007,4.815039157867432,0.4479713439941406
25.100370407104492,4.9771833419799805,5.011777400970459,24.401578903198242,6.620265385130404,-0.24541166127534264,-28.871762866659385,5.817084395085282,-0.2805844951841019,-28.871762866659385,4.806356430053711,0.44806432723999023
25.20034885406494,4.977751731872559,5.010622501373291,24.402782440185547,6.692571775148553,-0.23884647345006563,-29.026707840829083,5.859466326094089,-0.2627221597547482,-29.0174744986285,4.762545585632324,0.44132184982299805
25.30029582977295,4.978584289550781,5.009124755859375,24.404264450073242,6.684743396560067,-0.23030180061284167,-29.0174744986285,5.79132546846566,-0.2612580645724796,-28.951483144984504,4.680733680725098,0.42708492279052734
25.400245666503906,4.979254722595215,5.008019924163818,24.405303955078125,6.588542797181133,-0.22552897147138215,-28.951483144984504,5.7548028588064355,-0.2624315958620196,-28.988686852312206,4.534936904907227,0.3999519348144531
25.50027585029602,4.980441570281982,5.006197452545166,24.406946182250977,6.451933624588505,-0.2261244199730707,-28.988686852312206,5.651404211891022,-0.2649344983896329,-28.80878678474199,4.390011310577393,0.37377214431762695
25.600273847579956,4.981451988220215,5.004780292510986,24.40812873840332,6.285407287621879,-0.23027452316105212,-29.17068618554587,5.526464727551841,-0.2691733351650081,-29.17068618554587,4.1385345458984375,0.32622623443603516
25.70026683807373,4.982697486877441,5.003210544586182,24.409400939941406,6.052065191993465,-0.23801298259743375,-29.057768538363195,5.3734421915824155,-0.26924962985367884,-29.057768538363195,3.8660545349121094,0.2745370864868164
25.800362586975098,4.9839677810668945,5.001766204833984,24.410524368286133,5.80307754604395,-0.24381140487989608,-29.017619086109192,5.028416947834709,-0.2815023677712518,-29.017619086109192,3.3878536224365234,0.18154430389404297
25.90038537979126,4.985304355621338,5.000394344329834,24.411611557006836,5.428539409056717,-0.25635393115102456,-28.777505171688013,4.473369935768197,-0.297290779278649,-28.99289097798167,3.012819766998291,0.11012601852416992
26.000343799591064,4.986990451812744,4.998848915100098,24.412879943847656,4.936751468857695,-0.2718717170467258,-28.99289097798167,3.9028246856386186,-0.3191826138634699,-29.050702884740705,2.587143898010254,0.030123233795166016
26.10025429725647,4.988921165466309,4.997308254241943,24.41415023803711,4.1489987335749925,-0.3004079181172593,-29.081295582099465,3.5634620380065494,-0.3270310270560235,-29.081295582099465,2.0368223190307617,-0.07268333435058594
26.200271606445312,4.990710735321045,4.996057033538818,24.41524887084961,3.847355929225799,-0.31003339733428925,-29.081295582099465,2.8275727950640874,-0.3535995961542895,-28.860348369615565,1.441225528717041,-0.1837935447692871
26.30033779144287,4.992719650268555,4.994792461395264,24.416412353515625,3.213465222053673,-0.33189232433716626,-28.664327302717332,2.4252874566050684,-0.37119661738191256,-28.664327302717332,0.8780064582824707,-0.28911733627319336
26.400376081466675,4.994501113891602,4.993741512298584,24.417354583740234,2.4632437452689335,-0.3610278967272295,-29.02350133447876,2.021051604044877,-0.39429820815588457,-29.02350133447876,0.2722620964050293,-0.40357017517089844
26.500383138656616,4.996708869934082,4.992490291595459,24.418424606323242,1.8612076588861857,-0.3897536271278522,-28.916210936712638,0.6458897184773731,-0.4702463201874636,-29.092097449132115,-0.2815675735473633,-0.5087618827819824
26.600310564041138,4.999058246612549,4.991183757781982,24.419458389282227,0.8382099408961439,-0.44501085297552007,-29.092097449132115,0.14724374067674617,-0.49630220997743946,-29.053312695859773,-0.9167490005493164,-0.6293630599975586
26.70029878616333,5.001019477844238,4.990119457244873,24.420265197753906,0.061046426593111595,-0.48753656466645906,-29.053312695859773,-0.7291498859291119,-0.5198686558629038,-28.712131301448903,-1.4565417766571045,-0.7308602333068848
26.800305604934692,5.003268718719482,4.98893404006958,24.421127319335938,-0.7361678076904492,-0.5222055946467197,-28.70752022937402,-1.1922523855509688,-0.5424587266967276,-28.70752022937402,-1.9335477352142334,-0.819523811340332
26.90028429031372,5.004977703094482,4.988070964813232,24.421735763549805,-1.5999739750788764,-0.5577401087191416,-28.804402134633264,-1.9856693594526904,-0.564740954905901,-28.804402134633264,-2.364609718322754,-0.8989691734313965
27.000354051589966,5.007084846496582,4.987060546875,24.422462463378906,-2.469795269694725,-0.5869085765564102,-28.774427828780464,-2.346713706688782,-0.5801298869215739,-28.774427828780464,-2.626410961151123,-0.9461503028869629
27.100396633148193,5.008570194244385,4.986382961273193,24.422975540161133,-3.0548385954549766,-0.6083486347951755,-28.673153220951978,-3.2650955367429746,-0.6081421700164524,-28.866092328786774,-2.9277069568634033,-1.0004336833953857
27.200279712677002,5.010727882385254,4.985440731048584,24.42377471923828,-3.7099033218425053,-0.6282155719306646,-28.866092328786774,-3.4638479649509004,-0.609243242369848,-28.655903482104108,-3.08570396900177,-1.0275843143463135
27.300325870513916,5.012090682983398,4.984887599945068,24.424306869506836,-4.317025763214315,-0.6443025440022891,-28.497570518967912,-3.6572285152698547,-0.6052215863646815,-28.497570518967912,-3.248601198196411,-1.0550038814544678
27.40032386779785,5.013340950012207,4.984442234039307,24.424833297729492,-4.463461155946494,-0.6439317972795437,-28.497570518967912,-4.090777606375881,-0.624024455511091,-29.561217784648477,-3.3201191425323486,-1.0660884380340576
27.50028133392334,5.014400959014893,4.984128475189209,24.425350189208984,-4.74584240404226,-0.6487787687426062,-29.589377233393424,-4.229794215595948,-0.6278604678071948,-29.589377233393424,-3.3195720911026,-1.065173864364624
27.60036015510559,5.015109539031982,4.983969688415527,24.42578125,-5.017833861323442,-0.6562210369519046,-28.747097471811742,-4.178292187567184,-0.6126317818446543,-28.747097471811742,-3.2890748977661133,-1.059136152267456
27.70030665397644,5.015892505645752,4.9838547706604,24.426456451416016,-5.047426655074404,-0.647591729320999,-29.06435131230391,-4.208815649368103,-0.6343343672617272,-29.029153759734115,-3.2341846227645874,-1.0492897033691406
27.800309896469116,5.016278266906738,4.983823299407959,24.426971435546875,-5.025513808541865,-0.6546192144847834,-29.029153759734115,-4.127971043698905,-0.6483532407051076,-29.02705528675693,-3.081960082054138,-1.0225553512573242
